address,tokens
0x877d09996086effe241b1a740d46675754c17f8620ee9be42c5c7e322ce1598c,282752607506573
0x2537e9d461d311dc6f1dee690f093b4e353f472abc2493c64275a3d5572532cc,258258302017241
0xddf23883328d39d8cbb4fad97f0e4bd45827ea999b66aa2a1cffa76615b9ef01,251520903002019
0x0eb87b07f24f6111b5ab41ef30700ad9da780454bdf257722a100e897076a67f,235734884400889
0x95798cb276fc8d784a722794f0ede125681788aa7db6c9e954a667037bc24f85,201445479792775
0xdf0996b6998ec080ea7931ccd87400fa74eb57f8129bb0f11996ae8bae12d565,185971626968680
0x401a881d9770f054a1b8cd6829f3d65a040bbe9b387ebcce50bddf0f853077d9,178925792328166
0xeb5d1dfba88204036132b2bf4f4600f20822738e01985401ba45e75c464d1965,172099562797712
0xed84f8724f703c17075fb528b5713424e794f79ac82273d8f747b3f26fdd9ecd,169707868762858
0x2fa9d01fb4a1c2fdac5f45419b98213604bc215817d4b394ab372e5d59d2753c,154324454950712
0x890c86c19974b98594a4e5cd7b0b3a69af1b30afc78853a0c11e882801497320,152804682829413
0xdb5247f859ce63dbe8940cf8773be722a60dcc594a8be9aca4b76abceb251b8e,120760094622034
0xbe4e66094c14a8c69361173fbd6694279db5fd8401bcb1d9c5df066755820a30,119654159741874
0x346361873c235e1a300fd67a2e8b7bd1ea3744001b2e0d1942317c4c8521f5dd,118602811188374
0xc48683f9f684d2845c18e8d33d5f6c8581acfc1eb1c78b1de25562d136877e10,109954300053199
0x46cbb9afc2255c8afcf2a0c134fe9066a9edaf0ada139fc234030c09b984100d,109954032445589
0x29cf6ca262ee369b944bc3daa18879e1911f7d5aea120b3c9a54174f610f4630,109953815558589
0xd4e43fa15a4cf475b35f7278f02ae5a694e14fbd7ef2494e39e7978781b3eefe,109952902362390
0xbfa99851a3abd9f64e919c5c33c32b591564eb0ebb3e838fcc456d7ae0cc6ec2,109950088870195
0xda557f6d45952778e0c4c7296dc8f8303d846d5453800efd7b03cfbd5f8def04,109950062057305
0x568fdb6acf26aae2a84419108ff13baa3ebf133844ef18e23a9f47b5af16b698,109947882045761
0x35b922386bd35db0f33c732a70d7b6a2e91e463812c8d710f925f6da0e0ace07,109945175548325
0x6a1d3313a58719cf5abc1aaee6b4b74bc7e2c69036a8a02f02eb4f3ab4a3d678,108775171834676
0xf2b6feeea4546648c257c7e33ff4f0aa8db3bb2949cca065c9db015478363458,108766925269533
0x8d5c9e82d612c390b5dea347918b6421146bb638724854300eed065cc4211a6e,108615714095692
0x4e28ca55c3ccde886560d667d60cd2d1193e742ff5aede3ba93b3860a97e207f,108503278370527
0xbcb83e07eed46120a0143bd9861ea82495293228b9cd64cc43bda722edaeb7ad,108490964551192
0xc067ce10f1faa4812fe608e2d4b3e1fe0bb629e91cfff532cccc23803a624414,108248662599368
0xe1abb4ea11673aad3137052dce831eb20a1907815cb4a03ccac38ba7a9e988d3,108247771216770
0x52b48fb6e6883d4cdf244cde8d7e972ea2d8ece9b5e484ed5085aacef0e306a1,108153810415507
0x85bec1dcb618004064ab52a594321e8f047bac53be8244c5d10ac136128e30f7,108153690643291
0x4cfeaf68aacfd0cd459c292837854ce058b9ba6c1cc35e8684b1a5030b1dc922,108153545259518
0x18a3ef480b7883d05b917873a8b6d5f5a5f763372b650242ede89836a67cdce8,108152662314689
0xc1f31446852220ffdf2fe294fd42fa5d7ced48c7d0f1378d6813ae8d972f1adf,108152522242746
0xd2dc57e95669c9bf102cb5693fe8b2a8b10d330213d7ddd9fb417f86f183dc1d,108151940966342
0xe9f7d36334768683b85ec1df892dfd8fc389c8f6dbe0b890195d579a6e390c78,108151702616971
0xea733e480c379c61dae9cfb3f14a388f6a683d7a797c135f86b924fb7a2e8cdb,108151169080647
0xdca6aaf410e984463b37e192652b3c09b0ae3968b3e0171bb076ae0e21112ef9,108150626117043
0x447fc1fc130cf9245d9ca291785d0f8a00c3ebdc26b2e4c6165801b0af01c917,108149981246794
0x4b2c524fc36698caf9d049b6088faa002cea3bbcbf5ed764f59768b4fe96efcf,108148618206413
0x71debfa733376c4f2dc8970de8962931fe107c7dc1daad3bf189101bfd4adc4b,108148413517037
0x9dfeca70acb3e01328d9dbbda4a6c23913fcd81ef25f74fab52cb2e96b0a1486,108147821097044
0xb840f1cfae5aaa4b50a11a6a23e2e859717e2f355fcd614592b219fc4d4e44a3,108147312807469
0x302b69423fde5c7dd333ee50d48df16f076072e61f95e0f6db5685ee6c70d35b,108146205922949
0x925ec5ab56572964dc3cc69bb86c224367dbfc186f6831c26639f9428326c2b4,108145536240853
0xcf2a5df3737cd33344dc332416c35278431aed26ff684491b1bf7f9d19e3ee93,108143891399908
0xf08bb83cf89d299e4cddee7ef987b850a35a399900ba22860cc1553da3682a84,108134515763624
0x483cf8942c76d86ed28a9849940abdea14952a551be84c38c844208e13d976d4,108131868098081
0xd60280852b50c341b22bba06562a817293d7b834eac251e7600b25d8bdd9efa3,108117829617591
0x8e943e68e8e4a1ebb7e5a250b081af507d40e616283f38d2d2a2a4b6523c02ac,108114472847695
0x904bc056aa17a45c2715113e06cb42f5762581a7b839206f5348938db69425be,108107144673371
0x50b27eee627c0648ff4867894e264d67de2049ee9a8b92040cb35020b74afa39,101208288239678
0x6b5b8d5904ee259636314d6d914f1a59bb6430126dd91a6118202dc734b1df8a,100309409270000
0x32f23e884c0c6f663997c7d4602ef0916bae15492833ee8e7266135e40ff8b14,7850299366344
0xdc3d30891191132b668fef5304e32b869e53741ee4f3fbb514e9ae2b05dcfc50,214832490766
0x39af34a3586c7ac7c4947885f3693bd748969d70b54db38655419060c4fe833f,119094738809
0xf25c7b01c68f7ca3583dde23cbaefd14f930f6655237be627435b9727b7c9034,59595930424
0x60b7bb4774ca6bebe6fd9204252f3abcd528afa497854d8fd0e19c1c6d7616f7,59567625349
0x99d3561f2c46a3755e681a5b2199886720257404856cd3eb2b1c2566e585ea11,59524156945
0x29a37d38db6717a61ba0cad4ffe01d15a320888601f15b3cf920feb0f9813abf,59405174446
0x5d31f0d7a171e5ee6a6e2f11917f5a157d745e993f299a8b75acb961bd9da4e0,34151850047
0x9df537cbe360f51499f53ca27b83f1c3a92fb7b068bc79eb8e33c85a50f84380,20708924940
0x29c4513282335179295fa7c6a225ca9e2e17b3e14e30a463969d29b87ccb8db6,18901551036
0x1187093055547879056b22e3d3e80f491bc1b4387c3642d934da0fedaa5e5f28,11926517208
0x60b00bc1f6cda15c9cee94bab2e44dc7727701503da80d88c23c8436c4d597a4,3003195311
0x4c893cf8d614f503e982df5b48e9443bab4ea6be4f922a5d3858305c0a3af3ee,151120074
0xb5064f2e6d2d4887c836c8cbd90d23a75cd7afd4530e4a82f06bf528abcb30d6,380796
0xae139fd4e266beb28925227dcd220d89348117680e48d4aa20685ae102ae2a13,111124
0x86da6288dd50be1653aa2a8269acf881d3b4b414938ca7ab3b662c2dfeb794df,77938
0xee49776eff9fd395eb90d601449542080645e63704f518b31c6f72b6a95d7868,72214
0xffb19e4519bc434d3a064652064d14dd34fabc8f785f6be8670d7465d8419c45,67808
0x67af497cdd68361b18dda2409f244ebf6f776aee99094e16a5f371e39456de35,38340
0x48179547b95487f77214c12e2561d53531122a91e5f79ee9be968ce8185bc444,31665
0xfcbc1da54b125c093d49bf4a604a1854d38f99b6cffc09255d8af5446898ddba,28335
0xe8fac9c24a3bfc71ed79d466fa3c2c2b4787f1f9686e1d1e9e97fde473898788,19893
0x99d623e94981c2a6d41306785d69d66c237c6d3ac305cb6f32307785fde7fda2,2363
0x981ac008818e55f59a9c3d15de4f073f7834779263c1359b89b064c470fbdc24,0
0x08d2e8081f90d85e52b70427f3c9807d99181aae2ea423a01485e153af436c4f,0
0x0e8a71d40da724ac1ff522d9686dbf1da21bab2d803441df73c86c4bae76d399,0
0x5ae6127c854988607bb3375484e61ba10e2ce5e6ca9ff92a7b322149ddbbf552,0
